host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001124,2026/05/02 02:09:40.802, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 33, 119.31, 34
nid001124,2026/05/02 02:09:40.803, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 25, 101.27, 36
nid001124,2026/05/02 02:09:40.805, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 0, 111.51, 33
nid001121,2026/05/02 02:09:44.478, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 14, 106.00, 37
nid001121,2026/05/02 02:09:44.482, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 6, 108.96, 33
nid001121,2026/05/02 02:09:44.485, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 139.23, 35
nid001121,2026/05/02 02:09:44.487, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 8, 98.99, 32
nid001124,2026/05/02 02:09:45.812, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 15, 118.31, 38
nid001124,2026/05/02 02:09:45.815, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 15, 103.48, 34
nid001124,2026/05/02 02:09:45.817, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 5, 166.56, 36
nid001124,2026/05/02 02:09:45.818, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 25, 103.32, 33
nid001121,2026/05/02 02:09:49.406, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 4, 106.76, 37
nid001121,2026/05/02 02:09:49.409, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 6, 106.64, 33
nid001121,2026/05/02 02:09:49.411, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 14, 145.88, 34
nid001121,2026/05/02 02:09:49.412, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 28, 98.47, 32
nid001124,2026/05/02 02:09:51.023, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 19, 127.79, 39
nid001124,2026/05/02 02:09:51.026, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 0, 103.08, 34
nid001124,2026/05/02 02:09:51.028, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 0, 150.67, 37
nid001124,2026/05/02 02:09:51.030, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 0, 103.73, 33
nid001121,2026/05/02 02:09:54.659, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 0, 107.05, 37
nid001121,2026/05/02 02:09:54.662, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 8, 132.18, 33
nid001121,2026/05/02 02:09:54.663, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 11, 138.99, 35
nid001121,2026/05/02 02:09:54.665, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 9, 103.07, 32
nid001124,2026/05/02 02:09:56.135, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 34, 106.25, 38
nid001124,2026/05/02 02:09:56.138, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 34, 103.20, 34
nid001124,2026/05/02 02:09:56.140, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 23, 118.83, 37
nid001124,2026/05/02 02:09:56.142, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 33, 103.32, 33
nid001121,2026/05/02 02:09:59.535, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 0, 105.87, 37
nid001121,2026/05/02 02:09:59.538, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 0, 120.55, 33
nid001121,2026/05/02 02:09:59.539, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 11, 109.46, 34
nid001121,2026/05/02 02:09:59.541, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 8, 103.47, 32
nid001124,2026/05/02 02:10:01.149, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 0, 105.49, 38
nid001124,2026/05/02 02:10:01.155, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 10, 158.30, 34
nid001124,2026/05/02 02:10:01.161, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 24, 104.73, 36
nid001124,2026/05/02 02:10:01.168, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 9, 162.99, 33
nid001121,2026/05/02 02:10:04.693, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 0, 105.24, 37
nid001121,2026/05/02 02:10:04.696, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 12, 105.87, 33
nid001121,2026/05/02 02:10:04.697, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 7, 109.22, 34
nid001121,2026/05/02 02:10:04.699, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 7, 98.23, 32
nid001124,2026/05/02 02:10:06.272, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 26, 107.83, 38
nid001124,2026/05/02 02:10:06.275, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 21, 103.20, 34
nid001124,2026/05/02 02:10:06.277, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 36, 100.11, 36
nid001124,2026/05/02 02:10:06.279, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 9, 103.08, 33
nid001121,2026/05/02 02:10:09.806, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 7, 110.61, 37
nid001121,2026/05/02 02:10:09.814, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 109.72, 33
nid001121,2026/05/02 02:10:09.820, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 7, 112.79, 35
nid001121,2026/05/02 02:10:09.826, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 8, 121.07, 32
nid001124,2026/05/02 02:10:11.639, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 31, 105.49, 38
nid001124,2026/05/02 02:10:11.649, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 11, 103.20, 34
nid001124,2026/05/02 02:10:11.650, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 26, 102.44, 37
nid001124,2026/05/02 02:10:11.652, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 47, 116.88, 33
nid001121,2026/05/02 02:10:15.199, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 11, 107.28, 36
nid001121,2026/05/02 02:10:15.202, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 105.87, 33
nid001121,2026/05/02 02:10:15.204, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 10, 110.74, 34
nid001121,2026/05/02 02:10:15.206, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 17, 108.44, 32
nid001124,2026/05/02 02:10:16.839, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 33, 104.73, 38
nid001124,2026/05/02 02:10:16.842, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 30, 103.20, 34
nid001124,2026/05/02 02:10:16.843, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 9, 100.22, 37
nid001124,2026/05/02 02:10:16.845, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 14, 105.12, 33
nid001121,2026/05/02 02:10:20.206, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 16, 105.00, 36
nid001121,2026/05/02 02:10:20.209, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 0, 105.87, 33
nid001121,2026/05/02 02:10:20.210, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 11, 109.22, 34
nid001121,2026/05/02 02:10:20.212, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 22, 98.23, 32
nid001124,2026/05/02 02:10:21.704, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 7, 105.78, 38
nid001124,2026/05/02 02:10:21.707, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 40, 103.20, 34
nid001124,2026/05/02 02:10:21.708, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 11, 100.22, 36
nid001124,2026/05/02 02:10:21.710, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 19, 104.08, 33
nid001121,2026/05/02 02:10:25.045, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 4, 105.76, 37
nid001121,2026/05/02 02:10:25.048, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 141.70, 33
nid001121,2026/05/02 02:10:25.050, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 1, 109.22, 34
nid001121,2026/05/02 02:10:25.052, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 5, 102.55, 32
nid001124,2026/05/02 02:10:26.572, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 14, 104.73, 38
nid001124,2026/05/02 02:10:26.575, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 15, 103.96, 34
nid001124,2026/05/02 02:10:26.577, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 11, 100.11, 36
nid001124,2026/05/02 02:10:26.578, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 29, 103.84, 33
nid001121,2026/05/02 02:10:29.896, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 4, 105.24, 36
nid001121,2026/05/02 02:10:29.899, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 3, 105.87, 33
nid001121,2026/05/02 02:10:29.901, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 0, 109.22, 34
nid001121,2026/05/02 02:10:29.902, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 8, 98.23, 32
nid001124,2026/05/02 02:10:31.262, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 8, 104.96, 38
nid001124,2026/05/02 02:10:31.264, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 45, 102.96, 34
nid001124,2026/05/02 02:10:31.266, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 47, 105.25, 37
nid001124,2026/05/02 02:10:31.268, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 60, 103.08, 33
nid001121,2026/05/02 02:10:34.487, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 4, 106.29, 37
nid001121,2026/05/02 02:10:34.490, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 141.46, 33
nid001121,2026/05/02 02:10:34.492, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 18, 112.26, 34
nid001121,2026/05/02 02:10:34.493, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 17, 111.24, 32
nid001124,2026/05/02 02:10:35.760, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 55, 105.78, 38
nid001124,2026/05/02 02:10:35.763, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 54, 102.96, 34
nid001124,2026/05/02 02:10:35.765, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 36, 101.15, 37
nid001124,2026/05/02 02:10:35.767, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 33, 107.94, 33
nid001121,2026/05/02 02:10:39.031, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 4, 105.24, 36
nid001121,2026/05/02 02:10:39.034, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 11, 105.87, 33
nid001121,2026/05/02 02:10:39.035, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 109.46, 34
nid001121,2026/05/02 02:10:39.037, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 10, 99.28, 32
nid001124,2026/05/02 02:10:40.393, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 20, 104.96, 38
nid001124,2026/05/02 02:10:40.395, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 17, 103.20, 34
nid001124,2026/05/02 02:10:40.398, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 13, 100.22, 37
nid001124,2026/05/02 02:10:40.400, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 6, 103.21, 33
nid001121,2026/05/02 02:10:43.708, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 0, 105.76, 36
nid001121,2026/05/02 02:10:43.717, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 1, 128.86, 33
nid001121,2026/05/02 02:10:43.725, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 109.99, 35
nid001121,2026/05/02 02:10:43.726, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 6, 100.51, 32
nid001124,2026/05/02 02:10:45.060, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 23, 106.01, 38
nid001124,2026/05/02 02:10:45.063, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 25, 103.20, 34
nid001124,2026/05/02 02:10:45.065, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 11, 120.88, 37
nid001124,2026/05/02 02:10:45.067, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 34, 103.32, 33
nid001121,2026/05/02 02:10:48.198, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 25, 127.05, 37
nid001121,2026/05/02 02:10:48.201, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 20, 107.44, 33
nid001121,2026/05/02 02:10:48.203, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 25, 109.22, 34
nid001121,2026/05/02 02:10:48.205, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 24, 98.23, 32
nid001124,2026/05/02 02:10:49.315, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 15, 104.73, 38
nid001124,2026/05/02 02:10:49.318, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 27, 102.96, 34
nid001124,2026/05/02 02:10:49.320, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 19, 100.11, 36
nid001124,2026/05/02 02:10:49.321, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 25, 103.08, 33
nid001121,2026/05/02 02:10:52.496, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 10, 106.00, 36
nid001121,2026/05/02 02:10:52.499, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 12, 105.87, 33
nid001121,2026/05/02 02:10:52.501, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 114.07, 34
nid001121,2026/05/02 02:10:52.503, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 106.40, 32
nid001124,2026/05/02 02:10:53.738, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 89, 220.72, 43
nid001124,2026/05/02 02:10:53.741, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 94, 219.94, 38
nid001124,2026/05/02 02:10:53.743, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 87, 283.76, 41
nid001124,2026/05/02 02:10:53.745, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 86, 192.15, 36
nid001121,2026/05/02 02:10:57.058, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 9, 109.61, 37
nid001121,2026/05/02 02:10:57.064, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 10, 105.87, 33
nid001121,2026/05/02 02:10:57.069, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 8, 135.66, 34
nid001121,2026/05/02 02:10:57.075, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 7, 146.12, 32
nid001124,2026/05/02 02:10:58.280, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 30, 106.25, 38
nid001124,2026/05/02 02:10:58.283, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 0, 103.20, 34
nid001124,2026/05/02 02:10:58.285, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 1, 125.98, 37
nid001124,2026/05/02 02:10:58.287, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 22, 103.08, 33
nid001121,2026/05/02 02:11:01.572, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 6, 106.29, 36
nid001121,2026/05/02 02:11:01.579, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 9, 105.87, 33
nid001121,2026/05/02 02:11:01.585, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 14, 109.22, 34
nid001121,2026/05/02 02:11:01.591, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 98.23, 32
nid001124,2026/05/02 02:11:02.839, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 18, 173.98, 39
nid001124,2026/05/02 02:11:02.842, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 28, 122.12, 34
nid001124,2026/05/02 02:11:02.844, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 52, 100.63, 37
nid001124,2026/05/02 02:11:02.846, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 32, 125.07, 33
nid001121,2026/05/02 02:11:06.330, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 15, 105.24, 36
nid001121,2026/05/02 02:11:06.333, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 17, 165.97, 33
nid001121,2026/05/02 02:11:06.335, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 109.22, 35
nid001121,2026/05/02 02:11:06.337, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 7, 98.23, 32
nid001124,2026/05/02 02:11:07.779, 0, GPU-ea60c39f-8348-3f52-3b10-288cfb47cb68, NVIDIA A100-SXM4-40GB, 37737, 40960, 18, 112.16, 39
nid001124,2026/05/02 02:11:07.782, 1, GPU-e687c310-f91d-421a-4706-8e960a8458df, NVIDIA A100-SXM4-40GB, 37731, 40960, 16, 105.76, 35
nid001124,2026/05/02 02:11:07.784, 2, GPU-dfbfc0a1-5bdd-9a67-abb3-e6f3ac7d37b7, NVIDIA A100-SXM4-40GB, 37731, 40960, 11, 171.17, 37
nid001124,2026/05/02 02:11:07.787, 3, GPU-145799ee-88ab-a08b-a7c5-5e22d5beb30f, NVIDIA A100-SXM4-40GB, 37731, 40960, 14, 105.89, 33
nid001121,2026/05/02 02:11:11.031, 0, GPU-1142dc10-04e1-8104-b58f-6e9c4e3ad695, NVIDIA A100-SXM4-40GB, 37219, 40960, 26, 106.40, 36
nid001121,2026/05/02 02:11:11.034, 1, GPU-609dad44-ba7d-bab2-0915-e9b0b033ff14, NVIDIA A100-SXM4-40GB, 37017, 40960, 10, 106.16, 33
nid001121,2026/05/02 02:11:11.036, 2, GPU-aad97d9d-6ff8-bc8d-0481-0c3f454fa1c0, NVIDIA A100-SXM4-40GB, 37017, 40960, 23, 109.22, 34
nid001121,2026/05/02 02:11:11.037, 3, GPU-7d9c6827-58f4-451d-6e2f-de41351f3aa8, NVIDIA A100-SXM4-40GB, 37017, 40960, 4, 98.23, 32
