host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001132,2026/05/03 14:50:40.083, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 107.17, 33
nid001133,2026/05/03 14:50:40.950, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 77, 104.24, 35
nid001133,2026/05/03 14:50:40.956, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 26, 103.08, 34
nid001133,2026/05/03 14:50:40.962, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 94, 102.67, 37
nid001133,2026/05/03 14:50:40.967, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 72, 99.51, 35
nid001132,2026/05/03 14:50:43.883, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 100, 119.83, 39
nid001132,2026/05/03 14:50:43.885, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 111.76, 35
nid001132,2026/05/03 14:50:43.887, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 116.08, 36
nid001132,2026/05/03 14:50:43.888, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 2, 124.40, 34
nid001133,2026/05/03 14:50:44.725, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 46, 104.12, 35
nid001133,2026/05/03 14:50:44.728, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 5, 103.20, 34
nid001133,2026/05/03 14:50:44.730, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 84, 102.67, 37
nid001133,2026/05/03 14:50:44.732, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 89, 99.63, 35
nid001132,2026/05/03 14:50:47.606, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 100, 119.83, 38
nid001132,2026/05/03 14:50:47.608, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 108.81, 35
nid001132,2026/05/03 14:50:47.610, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 111.24, 36
nid001132,2026/05/03 14:50:47.611, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 2, 105.65, 33
nid001133,2026/05/03 14:50:48.486, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 57, 104.12, 35
nid001133,2026/05/03 14:50:48.489, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 92, 102.79, 34
nid001133,2026/05/03 14:50:48.491, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 96, 102.67, 37
nid001133,2026/05/03 14:50:48.493, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 3, 99.63, 35
nid001132,2026/05/03 14:50:51.381, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 100, 106.42, 38
nid001132,2026/05/03 14:50:51.384, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 101.68, 35
nid001132,2026/05/03 14:50:51.385, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 104.72, 36
nid001132,2026/05/03 14:50:51.387, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 2, 106.78, 33
nid001133,2026/05/03 14:50:52.315, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 74, 103.96, 35
nid001133,2026/05/03 14:50:52.318, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 83, 103.08, 34
nid001133,2026/05/03 14:50:52.320, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 81, 102.43, 37
nid001133,2026/05/03 14:50:52.321, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 27, 99.51, 35
nid001132,2026/05/03 14:50:55.216, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 2, 106.65, 39
nid001132,2026/05/03 14:50:55.221, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 101.92, 35
nid001132,2026/05/03 14:50:55.223, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 105.64, 36
nid001132,2026/05/03 14:50:55.224, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 110.22, 33
nid001133,2026/05/03 14:50:56.059, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 67, 104.24, 36
nid001133,2026/05/03 14:50:56.061, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 18, 103.32, 34
nid001133,2026/05/03 14:50:56.063, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 26, 102.67, 37
nid001133,2026/05/03 14:50:56.065, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 99, 99.75, 35
nid001132,2026/05/03 14:50:58.936, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 0, 110.38, 39
nid001132,2026/05/03 14:50:58.939, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 0, 101.68, 36
nid001132,2026/05/03 14:50:58.940, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 14, 110.72, 37
nid001132,2026/05/03 14:50:58.942, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 30, 122.26, 34
nid001133,2026/05/03 14:50:59.811, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 100, 104.24, 35
nid001133,2026/05/03 14:50:59.814, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 99, 103.08, 34
nid001133,2026/05/03 14:50:59.816, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 77, 104.24, 39
nid001133,2026/05/03 14:50:59.818, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 86, 132.42, 37
nid001132,2026/05/03 14:51:02.730, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 100, 106.89, 39
nid001132,2026/05/03 14:51:02.733, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 102.79, 35
nid001132,2026/05/03 14:51:02.735, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 3, 105.24, 36
nid001132,2026/05/03 14:51:02.736, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 108.07, 33
nid001133,2026/05/03 14:51:03.762, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 75, 104.24, 36
nid001133,2026/05/03 14:51:03.765, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 40, 102.68, 34
nid001133,2026/05/03 14:51:03.767, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 96, 103.84, 37
nid001133,2026/05/03 14:51:03.768, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 99, 101.80, 35
nid001132,2026/05/03 14:51:06.859, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 100, 125.44, 39
nid001132,2026/05/03 14:51:06.862, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 119.55, 35
nid001132,2026/05/03 14:51:06.863, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 106.53, 36
nid001132,2026/05/03 14:51:06.865, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 10, 109.07, 33
nid001133,2026/05/03 14:51:07.898, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 100, 104.24, 35
nid001133,2026/05/03 14:51:07.900, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 48, 102.04, 34
nid001133,2026/05/03 14:51:07.902, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 30, 105.53, 37
nid001133,2026/05/03 14:51:07.904, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 39, 99.51, 35
nid001132,2026/05/03 14:51:10.787, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 100, 122.88, 39
nid001132,2026/05/03 14:51:10.790, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 81, 112.52, 35
nid001132,2026/05/03 14:51:10.792, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 35, 114.57, 36
nid001132,2026/05/03 14:51:10.793, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 108.69, 33
nid001133,2026/05/03 14:51:11.681, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 96, 122.73, 36
nid001133,2026/05/03 14:51:11.684, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 3, 112.79, 34
nid001133,2026/05/03 14:51:11.686, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 27, 111.89, 37
nid001133,2026/05/03 14:51:11.687, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 92, 113.42, 35
nid001132,2026/05/03 14:51:14.615, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 100, 119.83, 39
nid001132,2026/05/03 14:51:14.618, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 119.69, 35
nid001132,2026/05/03 14:51:14.620, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 40, 119.27, 36
nid001132,2026/05/03 14:51:14.622, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 55, 106.42, 33
nid001133,2026/05/03 14:51:15.506, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 65, 104.12, 35
nid001133,2026/05/03 14:51:15.509, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 75, 102.04, 34
nid001133,2026/05/03 14:51:15.511, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 67, 102.43, 37
nid001133,2026/05/03 14:51:15.512, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 46, 99.40, 35
nid001132,2026/05/03 14:51:18.418, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 100, 106.12, 38
nid001132,2026/05/03 14:51:18.421, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 3, 101.15, 35
nid001132,2026/05/03 14:51:18.423, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 93, 104.12, 36
nid001132,2026/05/03 14:51:18.425, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 105.65, 33
nid001133,2026/05/03 14:51:19.246, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 100, 132.18, 36
nid001133,2026/05/03 14:51:19.249, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 42, 127.49, 34
nid001133,2026/05/03 14:51:19.251, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 94, 102.56, 37
nid001133,2026/05/03 14:51:19.252, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 90, 99.51, 35
nid001132,2026/05/03 14:51:22.156, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 100, 134.38, 39
nid001132,2026/05/03 14:51:22.159, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 4, 121.21, 35
nid001132,2026/05/03 14:51:22.165, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 93, 109.72, 36
nid001132,2026/05/03 14:51:22.167, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 108.69, 33
nid001133,2026/05/03 14:51:22.983, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 71, 125.01, 36
nid001133,2026/05/03 14:51:22.986, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 23, 115.07, 34
nid001133,2026/05/03 14:51:22.987, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 68, 128.10, 37
nid001133,2026/05/03 14:51:22.991, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 69, 110.38, 35
nid001132,2026/05/03 14:51:25.881, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 100, 106.42, 38
nid001132,2026/05/03 14:51:25.883, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 101.68, 35
nid001132,2026/05/03 14:51:25.885, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 4, 104.36, 36
nid001132,2026/05/03 14:51:25.887, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 106.01, 33
nid001133,2026/05/03 14:51:26.710, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 90, 122.35, 36
nid001133,2026/05/03 14:51:26.713, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 45, 106.53, 34
nid001133,2026/05/03 14:51:26.715, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 36, 119.41, 37
nid001133,2026/05/03 14:51:26.717, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 100, 119.41, 35
nid001132,2026/05/03 14:51:29.629, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 100, 106.53, 38
nid001132,2026/05/03 14:51:29.631, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 101.79, 35
nid001132,2026/05/03 14:51:29.633, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 5, 104.12, 36
nid001132,2026/05/03 14:51:29.634, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 105.89, 33
nid001133,2026/05/03 14:51:30.450, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 48, 126.05, 36
nid001133,2026/05/03 14:51:30.453, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 70, 128.25, 34
nid001133,2026/05/03 14:51:30.457, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 41, 126.96, 38
nid001133,2026/05/03 14:51:30.459, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 97, 122.64, 35
nid001132,2026/05/03 14:51:33.360, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 100, 111.79, 38
nid001132,2026/05/03 14:51:33.363, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 107.81, 35
nid001132,2026/05/03 14:51:33.370, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 2, 116.08, 36
nid001132,2026/05/03 14:51:33.371, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 121.50, 33
nid001133,2026/05/03 14:51:34.200, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 47, 104.48, 35
nid001133,2026/05/03 14:51:34.203, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 71, 102.32, 34
nid001133,2026/05/03 14:51:34.204, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 73, 102.79, 37
nid001133,2026/05/03 14:51:34.206, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 88, 99.75, 35
nid001132,2026/05/03 14:51:37.094, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 100, 108.05, 38
nid001132,2026/05/03 14:51:37.097, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 102.43, 35
nid001132,2026/05/03 14:51:37.099, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 25, 107.92, 36
nid001132,2026/05/03 14:51:37.100, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 109.46, 33
nid001133,2026/05/03 14:51:37.934, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 26, 103.96, 35
nid001133,2026/05/03 14:51:37.936, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 64, 102.32, 34
nid001133,2026/05/03 14:51:37.938, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 47, 102.43, 37
nid001133,2026/05/03 14:51:37.940, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 50, 99.51, 35
nid001132,2026/05/03 14:51:40.947, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 69, 106.89, 38
nid001132,2026/05/03 14:51:40.949, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 63, 101.92, 35
nid001132,2026/05/03 14:51:40.951, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 65, 106.16, 36
nid001132,2026/05/03 14:51:40.952, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 107.41, 33
nid001133,2026/05/03 14:51:41.804, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 1, 122.21, 36
nid001133,2026/05/03 14:51:41.806, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 44, 116.51, 34
nid001133,2026/05/03 14:51:41.808, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 98, 111.66, 37
nid001133,2026/05/03 14:51:41.810, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 80, 111.66, 35
nid001132,2026/05/03 14:51:44.724, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 100, 107.41, 38
nid001132,2026/05/03 14:51:44.727, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 102.79, 35
nid001132,2026/05/03 14:51:44.730, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 2, 106.53, 36
nid001132,2026/05/03 14:51:44.731, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 100, 107.54, 33
nid001133,2026/05/03 14:51:45.558, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 97, 104.24, 35
nid001133,2026/05/03 14:51:45.561, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 38, 102.44, 34
nid001133,2026/05/03 14:51:45.562, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 72, 102.56, 37
nid001133,2026/05/03 14:51:45.564, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 4, 99.51, 35
nid001132,2026/05/03 14:51:48.454, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 100, 109.86, 38
nid001132,2026/05/03 14:51:48.457, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 81, 101.68, 35
nid001132,2026/05/03 14:51:48.458, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 12, 110.24, 36
nid001132,2026/05/03 14:51:48.460, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 92, 105.65, 33
nid001133,2026/05/03 14:51:49.319, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37591, 40960, 67, 103.96, 35
nid001133,2026/05/03 14:51:49.321, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37581, 40960, 72, 101.80, 34
nid001133,2026/05/03 14:51:49.323, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37581, 40960, 14, 102.43, 37
nid001133,2026/05/03 14:51:49.324, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37581, 40960, 88, 99.51, 35
nid001132,2026/05/03 14:51:52.215, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36925, 40960, 78, 107.41, 39
nid001132,2026/05/03 14:51:52.218, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36857, 40960, 84, 102.20, 36
nid001132,2026/05/03 14:51:52.220, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36857, 40960, 81, 131.94, 38
nid001132,2026/05/03 14:51:52.221, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36857, 40960, 89, 106.42, 34
