host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid008352,2026/05/03 20:30:57.118, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74891, 81920, 60, 111.39, 32
nid008349,2026/05/03 20:30:59.974, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74197, 81920, 35, 105.06, 32
nid008349,2026/05/03 20:30:59.977, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74129, 81920, 56, 99.08, 30
nid008349,2026/05/03 20:30:59.978, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74129, 81920, 48, 93.19, 30
nid008349,2026/05/03 20:30:59.980, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74129, 81920, 87, 105.09, 29
nid008352,2026/05/03 20:31:00.794, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74901, 81920, 0, 120.64, 34
nid008352,2026/05/03 20:31:00.797, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74891, 81920, 0, 134.43, 31
nid008352,2026/05/03 20:31:00.798, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74891, 81920, 0, 138.80, 34
nid008352,2026/05/03 20:31:00.800, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74891, 81920, 3, 138.33, 32
nid008349,2026/05/03 20:31:03.728, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74197, 81920, 16, 101.22, 31
nid008349,2026/05/03 20:31:03.731, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74129, 81920, 79, 91.53, 30
nid008349,2026/05/03 20:31:03.733, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74129, 81920, 41, 98.21, 30
nid008349,2026/05/03 20:31:03.734, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74129, 81920, 76, 107.69, 29
nid008352,2026/05/03 20:31:04.624, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74901, 81920, 66, 130.62, 34
nid008352,2026/05/03 20:31:04.628, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74891, 81920, 21, 130.20, 31
nid008352,2026/05/03 20:31:04.629, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74891, 81920, 14, 134.07, 34
nid008352,2026/05/03 20:31:04.631, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74891, 81920, 0, 135.72, 32
nid008349,2026/05/03 20:31:07.487, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74197, 81920, 17, 90.33, 31
nid008349,2026/05/03 20:31:07.490, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74129, 81920, 59, 89.00, 29
nid008349,2026/05/03 20:31:07.492, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 88.68, 30
nid008349,2026/05/03 20:31:07.493, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74129, 81920, 50, 87.84, 29
nid008352,2026/05/03 20:31:08.360, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74901, 81920, 55, 109.94, 33
nid008352,2026/05/03 20:31:08.362, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74891, 81920, 22, 113.12, 31
nid008352,2026/05/03 20:31:08.366, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74891, 81920, 31, 114.44, 33
nid008352,2026/05/03 20:31:08.371, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74891, 81920, 12, 111.39, 31
nid008349,2026/05/03 20:31:11.233, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74197, 81920, 87, 105.46, 31
nid008349,2026/05/03 20:31:11.236, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74129, 81920, 57, 94.85, 30
nid008349,2026/05/03 20:31:11.237, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74129, 81920, 26, 93.82, 30
nid008349,2026/05/03 20:31:11.239, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74129, 81920, 27, 98.85, 29
nid008352,2026/05/03 20:31:12.118, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74901, 81920, 54, 109.83, 33
nid008352,2026/05/03 20:31:12.127, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74891, 81920, 23, 113.41, 31
nid008352,2026/05/03 20:31:12.133, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74891, 81920, 74, 114.44, 33
nid008352,2026/05/03 20:31:12.139, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74891, 81920, 80, 136.08, 32
nid008349,2026/05/03 20:31:14.989, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74197, 81920, 21, 90.43, 31
nid008349,2026/05/03 20:31:14.991, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 89.00, 29
nid008349,2026/05/03 20:31:14.993, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74129, 81920, 35, 88.68, 30
nid008349,2026/05/03 20:31:14.994, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 87.74, 29
nid008352,2026/05/03 20:31:15.865, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74901, 81920, 41, 109.94, 33
nid008352,2026/05/03 20:31:15.871, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74891, 81920, 10, 113.12, 31
nid008352,2026/05/03 20:31:15.876, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74891, 81920, 18, 114.44, 33
nid008352,2026/05/03 20:31:15.882, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74891, 81920, 16, 111.53, 31
nid008349,2026/05/03 20:31:18.910, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74197, 81920, 54, 90.33, 31
nid008349,2026/05/03 20:31:18.913, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 89.00, 29
nid008349,2026/05/03 20:31:18.915, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74129, 81920, 70, 88.68, 30
nid008349,2026/05/03 20:31:18.916, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74129, 81920, 35, 87.84, 29
nid008352,2026/05/03 20:31:19.748, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74901, 81920, 75, 109.94, 33
nid008352,2026/05/03 20:31:19.751, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74891, 81920, 69, 113.12, 31
nid008352,2026/05/03 20:31:19.752, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74891, 81920, 15, 115.48, 33
nid008352,2026/05/03 20:31:19.754, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74891, 81920, 69, 111.53, 31
nid008349,2026/05/03 20:31:22.610, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74197, 81920, 37, 93.91, 31
nid008349,2026/05/03 20:31:22.613, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74129, 81920, 7, 89.67, 30
nid008349,2026/05/03 20:31:22.615, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74129, 81920, 53, 103.60, 30
nid008349,2026/05/03 20:31:22.617, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74129, 81920, 12, 95.26, 29
nid008352,2026/05/03 20:31:23.432, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74901, 81920, 0, 109.94, 33
nid008352,2026/05/03 20:31:23.435, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74891, 81920, 0, 113.12, 31
nid008352,2026/05/03 20:31:23.436, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74891, 81920, 0, 114.57, 33
nid008352,2026/05/03 20:31:23.438, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74891, 81920, 12, 111.53, 31
nid008349,2026/05/03 20:31:26.314, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74197, 81920, 25, 105.70, 31
nid008349,2026/05/03 20:31:26.317, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 96.70, 30
nid008349,2026/05/03 20:31:26.319, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 98.21, 30
nid008349,2026/05/03 20:31:26.320, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 94.51, 29
nid008352,2026/05/03 20:31:27.172, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74901, 81920, 39, 109.94, 33
nid008352,2026/05/03 20:31:27.175, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74891, 81920, 0, 112.99, 31
nid008352,2026/05/03 20:31:27.177, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74891, 81920, 22, 114.44, 33
nid008352,2026/05/03 20:31:27.178, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74891, 81920, 0, 111.39, 32
nid008349,2026/05/03 20:31:30.048, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74197, 81920, 57, 90.43, 31
nid008349,2026/05/03 20:31:30.051, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74129, 81920, 99, 89.10, 29
nid008349,2026/05/03 20:31:30.052, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74129, 81920, 3, 88.79, 30
nid008349,2026/05/03 20:31:30.054, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74129, 81920, 75, 87.74, 29
nid008352,2026/05/03 20:31:30.886, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74901, 81920, 0, 109.83, 33
nid008352,2026/05/03 20:31:30.890, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74891, 81920, 0, 112.99, 31
nid008352,2026/05/03 20:31:30.891, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74891, 81920, 54, 114.44, 33
nid008352,2026/05/03 20:31:30.893, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74891, 81920, 0, 111.39, 31
nid008349,2026/05/03 20:31:33.758, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74197, 81920, 13, 105.46, 31
nid008349,2026/05/03 20:31:33.761, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74129, 81920, 4, 100.53, 30
nid008349,2026/05/03 20:31:33.762, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 91.97, 30
nid008349,2026/05/03 20:31:33.764, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74129, 81920, 8, 102.55, 29
nid008352,2026/05/03 20:31:34.620, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74901, 81920, 48, 125.80, 34
nid008352,2026/05/03 20:31:34.623, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74891, 81920, 47, 133.62, 31
nid008352,2026/05/03 20:31:34.624, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74891, 81920, 2, 132.23, 34
nid008352,2026/05/03 20:31:34.626, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74891, 81920, 0, 111.53, 32
nid008349,2026/05/03 20:31:37.470, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74197, 81920, 35, 90.33, 31
nid008349,2026/05/03 20:31:37.473, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74129, 81920, 19, 89.00, 29
nid008349,2026/05/03 20:31:37.475, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74129, 81920, 7, 88.96, 30
nid008349,2026/05/03 20:31:37.476, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74129, 81920, 68, 87.84, 29
nid008352,2026/05/03 20:31:38.325, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74901, 81920, 0, 109.70, 33
nid008352,2026/05/03 20:31:38.328, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74891, 81920, 87, 113.12, 31
nid008352,2026/05/03 20:31:38.330, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74891, 81920, 20, 114.44, 33
nid008352,2026/05/03 20:31:38.331, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74891, 81920, 0, 111.66, 31
nid008349,2026/05/03 20:31:41.173, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74197, 81920, 9, 90.96, 31
nid008349,2026/05/03 20:31:41.176, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 97.63, 30
nid008349,2026/05/03 20:31:41.178, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74129, 81920, 18, 88.79, 30
nid008349,2026/05/03 20:31:41.179, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 87.84, 29
nid008352,2026/05/03 20:31:42.021, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74901, 81920, 28, 109.70, 33
nid008352,2026/05/03 20:31:42.023, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74891, 81920, 0, 113.12, 31
nid008352,2026/05/03 20:31:42.025, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74891, 81920, 0, 114.30, 33
nid008352,2026/05/03 20:31:42.026, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74891, 81920, 29, 111.39, 31
nid008349,2026/05/03 20:31:44.897, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74197, 81920, 18, 90.43, 31
nid008349,2026/05/03 20:31:44.899, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74129, 81920, 61, 89.00, 29
nid008349,2026/05/03 20:31:44.901, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 88.68, 30
nid008349,2026/05/03 20:31:44.906, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74129, 81920, 49, 87.74, 29
nid008352,2026/05/03 20:31:45.736, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74901, 81920, 19, 109.83, 33
nid008352,2026/05/03 20:31:45.739, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74891, 81920, 74, 113.12, 31
nid008352,2026/05/03 20:31:45.741, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74891, 81920, 68, 114.30, 33
nid008352,2026/05/03 20:31:45.742, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74891, 81920, 82, 111.39, 31
nid008349,2026/05/03 20:31:48.593, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74197, 81920, 29, 90.33, 31
nid008349,2026/05/03 20:31:48.596, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74129, 81920, 38, 88.86, 29
nid008349,2026/05/03 20:31:48.597, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74129, 81920, 58, 88.79, 30
nid008349,2026/05/03 20:31:48.599, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74129, 81920, 21, 87.84, 29
nid008352,2026/05/03 20:31:49.417, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74901, 81920, 43, 110.74, 33
nid008352,2026/05/03 20:31:49.419, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74891, 81920, 21, 112.99, 31
nid008352,2026/05/03 20:31:49.421, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74891, 81920, 0, 114.44, 33
nid008352,2026/05/03 20:31:49.422, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74891, 81920, 75, 111.39, 31
nid008349,2026/05/03 20:31:52.280, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74197, 81920, 13, 90.61, 31
nid008349,2026/05/03 20:31:52.283, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74129, 81920, 69, 89.10, 29
nid008349,2026/05/03 20:31:52.284, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 88.68, 30
nid008349,2026/05/03 20:31:52.286, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74129, 81920, 44, 87.74, 29
nid008352,2026/05/03 20:31:53.114, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74901, 81920, 5, 110.74, 33
nid008352,2026/05/03 20:31:53.117, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74891, 81920, 75, 113.12, 31
nid008352,2026/05/03 20:31:53.118, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74891, 81920, 49, 114.57, 33
nid008352,2026/05/03 20:31:53.120, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74891, 81920, 55, 111.42, 31
nid008349,2026/05/03 20:31:55.960, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74197, 81920, 69, 90.33, 31
nid008349,2026/05/03 20:31:55.963, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74129, 81920, 13, 89.10, 29
nid008349,2026/05/03 20:31:55.964, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74129, 81920, 31, 88.96, 30
nid008349,2026/05/03 20:31:55.966, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74129, 81920, 2, 87.84, 29
nid008352,2026/05/03 20:31:56.809, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74901, 81920, 18, 109.81, 33
nid008352,2026/05/03 20:31:56.812, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74891, 81920, 100, 113.12, 31
nid008352,2026/05/03 20:31:56.814, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74891, 81920, 8, 140.37, 34
nid008352,2026/05/03 20:31:56.816, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74891, 81920, 3, 111.53, 32
nid008349,2026/05/03 20:31:59.680, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74197, 81920, 14, 96.42, 31
nid008349,2026/05/03 20:31:59.687, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 100.53, 30
nid008349,2026/05/03 20:31:59.693, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74129, 81920, 12, 98.73, 30
nid008349,2026/05/03 20:31:59.699, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74129, 81920, 33, 90.63, 29
nid008352,2026/05/03 20:32:00.534, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74901, 81920, 0, 109.94, 33
nid008352,2026/05/03 20:32:00.541, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74891, 81920, 0, 113.12, 31
nid008352,2026/05/03 20:32:00.542, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74891, 81920, 0, 114.72, 33
nid008352,2026/05/03 20:32:00.544, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74891, 81920, 0, 111.29, 31
nid008349,2026/05/03 20:32:03.413, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74197, 81920, 52, 91.53, 31
nid008349,2026/05/03 20:32:03.416, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74129, 81920, 80, 89.56, 30
nid008349,2026/05/03 20:32:03.421, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74129, 81920, 51, 95.03, 30
nid008349,2026/05/03 20:32:03.423, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 102.95, 29
nid008352,2026/05/03 20:32:04.405, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74901, 81920, 30, 135.56, 34
nid008352,2026/05/03 20:32:04.408, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74891, 81920, 0, 121.59, 31
nid008352,2026/05/03 20:32:04.415, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74891, 81920, 81, 134.60, 33
nid008352,2026/05/03 20:32:04.416, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74891, 81920, 20, 125.38, 32
nid008349,2026/05/03 20:32:07.302, 0, GPU-ae1f7b10-d1d8-51cf-b45d-1bd138261533, NVIDIA A100-SXM4-80GB, 74197, 81920, 47, 93.80, 31
nid008349,2026/05/03 20:32:07.308, 1, GPU-3ee15680-aa06-d217-b636-d2f47b6d9c4b, NVIDIA A100-SXM4-80GB, 74129, 81920, 25, 89.00, 29
nid008349,2026/05/03 20:32:07.310, 2, GPU-d442761e-aa01-dc19-4933-441ddf340c0f, NVIDIA A100-SXM4-80GB, 74129, 81920, 12, 88.96, 30
nid008349,2026/05/03 20:32:07.312, 3, GPU-e9b789ef-d802-47c8-e889-2432e34ac6a1, NVIDIA A100-SXM4-80GB, 74129, 81920, 0, 87.74, 29
nid008352,2026/05/03 20:32:08.203, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74901, 81920, 3, 109.70, 33
nid008352,2026/05/03 20:32:08.206, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74891, 81920, 52, 113.12, 31
