host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid008569,2026/05/04 00:29:58.120, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.08, 32
nid008569,2026/05/04 00:29:58.123, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.36, 30
nid008569,2026/05/04 00:29:58.124, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 97.23, 32
nid008569,2026/05/04 00:29:58.126, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.20, 30
nid008225,2026/05/04 00:30:01.129, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.96, 32
nid008225,2026/05/04 00:30:01.132, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.00, 30
nid008225,2026/05/04 00:30:01.133, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 100, 116.18, 48
nid008225,2026/05/04 00:30:01.135, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 90, 474.94, 49
nid008569,2026/05/04 00:30:02.117, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 100, 218.38, 39
nid008569,2026/05/04 00:30:02.119, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 100, 202.25, 36
nid008569,2026/05/04 00:30:02.120, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 100, 177.71, 38
nid008569,2026/05/04 00:30:02.122, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 100, 200.97, 36
nid008225,2026/05/04 00:30:05.169, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.95, 32
nid008225,2026/05/04 00:30:05.172, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 96.94, 30
nid008225,2026/05/04 00:30:05.173, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 114.04, 41
nid008225,2026/05/04 00:30:05.175, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 118.17, 38
nid008569,2026/05/04 00:30:06.098, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.60, 33
nid008569,2026/05/04 00:30:06.101, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 92.60, 31
nid008569,2026/05/04 00:30:06.102, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 97.23, 33
nid008569,2026/05/04 00:30:06.104, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 95.48, 30
nid008225,2026/05/04 00:30:09.119, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 96.07, 32
nid008225,2026/05/04 00:30:09.122, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.06, 30
nid008225,2026/05/04 00:30:09.124, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 93.27, 36
nid008225,2026/05/04 00:30:09.128, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 99.61, 33
nid008569,2026/05/04 00:30:10.087, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 100, 188.86, 36
nid008569,2026/05/04 00:30:10.090, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 100, 193.88, 34
nid008569,2026/05/04 00:30:10.092, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 100, 215.18, 35
nid008569,2026/05/04 00:30:10.094, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 91, 270.35, 33
nid008225,2026/05/04 00:30:13.174, 0, GPU-baade223-6883-6299-1b87-c48c53d32c2d, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.95, 32
nid008225,2026/05/04 00:30:13.176, 1, GPU-08cd89d1-fe1c-96bf-9720-f8b4d92156ab, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 97.06, 30
nid008225,2026/05/04 00:30:13.178, 2, GPU-035e63ff-8624-b2e0-9447-5140761bc5cf, NVIDIA A100-SXM4-80GB, 73467, 81920, 0, 93.41, 35
nid008225,2026/05/04 00:30:13.180, 3, GPU-428acb6b-9398-1f29-218d-e81317ef4d30, NVIDIA A100-SXM4-80GB, 73015, 81920, 0, 99.37, 32
nid008569,2026/05/04 00:30:14.105, 0, GPU-7b8dcc3e-7a6b-ed06-f92f-1b75b7f66c4d, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 111.29, 36
nid008569,2026/05/04 00:30:14.107, 1, GPU-a38d0ad5-b689-3842-8693-74ca661db097, NVIDIA A100-SXM4-80GB, 72771, 81920, 0, 112.33, 33
nid008569,2026/05/04 00:30:14.108, 2, GPU-0eeb185a-5ff9-a064-b944-df364d9f0525, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 115.36, 35
nid008569,2026/05/04 00:30:14.110, 3, GPU-b85332e0-5267-87ff-d66c-3ea990a45a88, NVIDIA A100-SXM4-80GB, 73391, 81920, 0, 112.89, 32
