host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001128,2026/05/02 02:28:54.074, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 45, 186.26, 35
nid001125,2026/05/02 02:28:57.110, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.06, 31
nid001125,2026/05/02 02:28:57.112, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.69, 31
nid001125,2026/05/02 02:28:57.114, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 38, 181.16, 40
nid001125,2026/05/02 02:28:57.116, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 40, 212.57, 37
nid001128,2026/05/02 02:28:58.150, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 12, 102.16, 36
nid001128,2026/05/02 02:28:58.152, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 25, 85.74, 34
nid001128,2026/05/02 02:28:58.154, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 30, 142.87, 38
nid001128,2026/05/02 02:28:58.155, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 26, 103.73, 34
nid001125,2026/05/02 02:29:01.171, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.15, 31
nid001125,2026/05/02 02:29:01.174, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.69, 31
nid001125,2026/05/02 02:29:01.175, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 26, 90.04, 36
nid001125,2026/05/02 02:29:01.177, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 27, 142.96, 33
nid001128,2026/05/02 02:29:02.291, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 12, 74.76, 35
nid001128,2026/05/02 02:29:02.293, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 25, 62.24, 32
nid001128,2026/05/02 02:29:02.295, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 31, 64.97, 36
nid001128,2026/05/02 02:29:02.297, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 26, 62.99, 32
nid001125,2026/05/02 02:29:05.325, 0, GPU-5ce6f291-9076-a589-a43c-c0632b050e8a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 73.24, 31
nid001125,2026/05/02 02:29:05.333, 1, GPU-5ed9ba19-004a-b751-d755-ec7b68b19ca8, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 71.86, 31
nid001125,2026/05/02 02:29:05.339, 2, GPU-80d0401d-234d-1829-b81b-aa7261742f13, NVIDIA A100-SXM4-40GB, 37039, 40960, 0, 70.14, 34
nid001125,2026/05/02 02:29:05.344, 3, GPU-c6e625a8-e507-3a36-588a-be4edc0484f6, NVIDIA A100-SXM4-40GB, 35625, 40960, 0, 72.27, 32
nid001128,2026/05/02 02:29:06.431, 0, GPU-65cea835-1804-4e24-41a4-2217feb6db7f, NVIDIA A100-SXM4-40GB, 35099, 40960, 0, 72.27, 34
nid001128,2026/05/02 02:29:06.433, 1, GPU-e435914a-3f63-f23f-a341-e46a8d29f5ce, NVIDIA A100-SXM4-40GB, 37075, 40960, 0, 59.28, 31
nid001128,2026/05/02 02:29:06.435, 2, GPU-4e46ff65-1933-e621-0c36-86d6cd93881b, NVIDIA A100-SXM4-40GB, 37099, 40960, 0, 60.72, 34
nid001128,2026/05/02 02:29:06.437, 3, GPU-56e69d90-205e-8e19-4191-ad1b61c1e7b9, NVIDIA A100-SXM4-40GB, 37087, 40960, 0, 60.73, 30
